300,318,384,397,0,358,369
1720,766,1776,811,0,1745,785
111,244,195,324,0,185,290
1037,546,1065,589,0,1051,567
187,603,218,634,1,202,618
427,631,466,648,1,446,639
669,216,692,255,1,681,235
1833,161,1876,183,1,1847,180
1816,187,1841,225,1,1828,206
1045,362,1090,371,1,1067,367
811,811,842,825,1,826,818
1296,799,1330,821,1,1313,810
1411,774,1449,807,1,1430,790
9,735,48,749,255,29,742
185,574,206,585,255,196,579
211,255,226,265,255,218,260
538,221,552,231,255,545,226
1232,68,1252,83,255,1242,75
949,402,974,429,255,961,415
1694,549,1701,565,255,1697,557
1333,1015,1342,1036,255,1337,1025
