882,431,1080,639,0,945,513
45,54,55,94,1,50,74
322,398,370,407,1,346,403
595,93,636,124,1,615,109
595,56,635,67,1,615,61
511,383,540,408,1,526,396
444,506,454,537,1,449,521
658,877,695,913,1,676,895
725,549,766,562,1,745,555
697,314,726,335,1,712,325
667,277,685,294,1,676,285
1098,184,1159,206,1,1128,195
1297,222,1308,261,1,1302,241
1434,189,1454,209,1,1444,199
1562,152,1582,188,1,1572,170
1636,249,1661,288,1,1649,269
1810,297,1820,335,1,1814,316
1864,576,1913,596,1,1888,586
1790,942,1814,978,1,1801,960
1749,979,1804,1010,1,1779,984
1671,748,1724,781,1,1698,765
1382,488,1394,535,1,1388,511
1382,1044,1393,1088,1,1387,1066
1151,762,1165,812,1,1158,787
941,781,965,812,1,953,797
1002,616,1030,631,1,1016,623
1156,654,1200,672,1,1178,663
1066,533,1147,601,1,1106,567
85,34,95,46,255,90,40
732,523,748,541,255,740,532
804,473,816,483,255,810,478
818,461,826,472,255,822,466
1661,672,1672,692,255,1666,682
1464,788,1488,808,255,1476,798
1123,742,1172,756,255,1147,749
