689,1011,711,1030,1,700,1020
1814,1004,1837,1036,1,1825,1020
778,883,792,907,1,785,894
843,829,855,851,1,849,840
793,774,817,799,1,805,786
755,710,778,727,1,766,718
1893,656,1910,697,1,1901,676
763,656,809,702,1,786,679
815,620,846,663,1,830,641
1522,590,1536,615,1,1528,602
836,386,905,462,0,870,424
879,342,897,358,1,888,350
995,7,1020,46,1,1008,26
823,525,842,552,1,832,539
901,220,911,241,255,906,230
1056,46,1069,60,255,1062,52
1048,17,1057,31,255,1052,24
1016,4,1036,11,255,1026,8
