697,780,770,844,1,733,812
765,594,872,724,1,819,659
835,591,980,779,1,907,685
1022,474,1136,585,1,1079,529
957,452,1015,525,1,986,488
250,447,274,473,1,261,460
296,446,321,472,1,308,459
918,359,1024,487,1,971,423
826,84,1162,455,1,994,269
1766,78,1779,102,1,1772,90
1033,31,1230,213,1,1132,122
1277,0,1650,327,1,1432,148
1102,0,1165,88,1,1133,44
1058,0,1101,74,1,1080,37
0,764,599,1088,1,331,1034
1729,98,1920,271,1,1917,184
1863,414,1920,581,1,1917,481
1535,463,1555,475,255,1545,469
1260,82,1261,83,255,1260,83
1097,31,1099,32,255,1098,31
