0,179,46,312,1,41,295
0,355,91,413,0,79,408
0,455,39,617,1,29,592
142,515,307,654,1,294,522
321,508,395,602,1,389,597
343,287,515,480,1,511,436
443,509,498,543,1,491,542
624,513,872,622,1,862,610
1576,406,1605,430,1,1590,418
1567,546,1585,580,1,1576,563
1494,763,1518,822,1,1506,792
1685,931,1713,943,1,1699,936
1594,484,1642,595,1,1637,492
1682,464,1747,563,1,1697,547
1714,552,1772,597,1,1770,590
1166,485,1364,623,0,1261,563
1539,545,1694,692,0,1641,620
657,372,797,579,0,779,499
360,325,493,515,0,482,459
1003,521,1019,538,255,1011,529
1011,442,1026,466,255,1018,454
1468,783,1479,792,255,1474,787
