408,626,447,661,0,427,643
830,555,869,603,0,850,579
116,523,202,619,0,159,571
178,508,278,595,0,228,552
662,502,745,568,0,703,535
272,501,362,594,0,317,547
746,481,792,539,0,769,510
185,481,269,548,0,227,514
356,473,433,597,0,394,535
541,471,627,534,0,584,502
915,463,994,577,0,954,520
270,453,369,508,0,319,481
1247,445,1326,518,0,1286,481
576,442,770,582,0,673,512
1876,417,1920,469,0,1898,443
1803,408,1845,474,0,1824,440
1306,407,1413,521,0,1359,464
961,407,1083,528,0,1022,467
1617,395,1707,480,0,1662,437
1197,395,1279,492,0,1238,444
1382,379,1503,534,0,1443,457
1702,360,1821,492,0,1762,425
1661,347,1714,395,0,1688,371
178,575,178,576,255,178,575
177,573,178,574,255,177,573
1805,424,1806,425,255,1805,424
