1545,824,1832,1085,1,1694,948
1420,399,1775,765,1,1604,590
1358,924,1415,958,1,1386,941
708,147,1253,775,255,978,498
0,0,446,284,255,16,15
1231,133,1276,184,255,1253,158
1258,252,1282,289,255,1270,271
1315,296,1332,323,255,1324,309
1784,664,1841,742,255,1812,703
1891,871,1920,901,255,1906,886
1340,994,1416,1088,255,1378,1041
1504,0,1920,575,255,1784,277
1238,65,1276,93,255,1257,78
467,325,502,357,255,485,341
1182,119,1209,133,255,1195,126
1360,340,1381,363,255,1371,352
1319,387,1347,411,255,1333,399
958,926,977,947,255,967,936
1274,727,1286,749,255,1280,738
1323,738,1337,759,255,1330,748
1372,726,1383,751,255,1377,738
1410,698,1427,726,255,1418,712
1371,758,1381,769,255,1376,764
1383,749,1402,758,255,1392,753
1305,889,1336,924,255,1320,906
1385,892,1404,915,255,1394,904
1469,972,1484,992,255,1477,982
1411,1042,1448,1088,255,1429,1065
1805,874,1864,933,255,1834,904
1844,721,1872,760,255,1858,740
1819,753,1839,772,255,1829,762
1780,754,1800,776,255,1790,765
