600,35,736,147,1,677,122
432,66,501,118,1,455,95
414,100,471,128,1,442,113
82,261,179,332,1,133,291
0,150,93,288,1,62,230
119,405,185,452,1,180,437
549,292,619,406,1,594,347
593,334,694,436,1,656,392
882,156,972,282,1,938,252
1077,177,1162,246,1,1120,205
1071,13,1157,92,1,1131,58
1153,0,1219,57,1,1190,47
1150,193,1243,290,1,1195,265
1072,437,1123,511,1,1104,474
1229,335,1421,487,1,1325,411
1551,247,1692,389,1,1609,326
1729,210,1818,286,1,1806,254
1756,429,1799,459,1,1777,447
1758,488,1813,545,1,1785,517
1250,477,1394,590,1,1297,574
1348,696,1425,758,1,1387,737
1132,707,1194,779,1,1161,752
1081,757,1135,812,1,1105,794
626,644,807,783,1,676,717
546,706,585,763,1,565,743
350,712,505,876,1,422,816
469,832,580,862,1,524,858
370,889,430,976,1,408,945
567,873,697,1021,1,653,944
1119,893,1212,953,1,1171,931
1645,814,1756,915,1,1688,868
1590,917,1675,987,1,1633,932
1639,724,1760,808,1,1699,766
1644,719,1689,766,1,1666,743
1354,115,1439,236,1,1404,176
403,393,473,469,1,467,420
1355,847,1484,1088,0,1435,990
964,0,1052,528,0,998,264
0,816,41,870,1,20,843
446,985,470,999,1,458,992
400,865,437,889,1,418,877
447,854,473,868,1,460,861
604,796,627,808,1,615,802
494,753,583,780,1,538,766
561,662,596,690,1,578,676
400,371,442,395,1,421,383
192,395,219,413,1,206,404
926,392,1004,441,1,965,416
1303,45,1385,156,1,1344,100
1825,0,1920,134,1,1900,73
1500,458,1530,575,1,1520,567
1622,643,1659,670,1,1640,657
1116,526,1143,541,1,1129,534
872,926,909,947,1,890,936
1158,1030,1191,1048,1,1175,1039
1647,1046,1704,1088,1,1675,1067
1647,934,1739,1022,1,1693,978
1730,1071,1766,1088,1,1748,1079
1832,1008,1919,1068,1,1876,1038
24,204,179,315,255,101,259
0,767,11,807,255,5,787
619,1016,644,1042,255,632,1029
468,578,506,638,255,487,608
687,0,720,29,255,704,15
824,80,835,127,255,830,103
1031,362,1045,380,255,1038,371
1087,126,1114,146,255,1100,136
1072,89,1079,105,255,1075,97
1042,191,1058,238,255,1050,214
1087,275,1114,297,255,1100,286
1181,312,1205,332,255,1193,322
1473,0,1518,26,255,1495,13
1410,0,1423,15,255,1416,7
1845,661,1920,729,255,1905,703
1431,811,1486,860,255,1459,835
