104,159,282,308,1,193,233
829,876,912,946,1,870,911
925,539,1017,609,1,971,574
1075,840,1202,962,1,1138,901
1181,749,1333,939,1,1257,844
1433,581,1540,727,1,1486,654
1781,439,1858,560,0,1810,504
1393,441,1474,484,0,1416,471
1085,421,1115,553,0,1102,485
744,403,782,504,0,772,456
450,455,526,484,0,515,468
127,411,173,456,0,162,446
7,1027,73,1088,1,16,1079
167,533,193,576,1,180,554
513,565,543,619,1,528,592
1336,773,1391,801,1,1363,787
1617,938,1917,1088,1,1762,1079
1533,372,1563,406,255,1548,389
