18,392,42,428,1,29,410
90,496,123,527,1,106,511
181,750,193,795,1,187,772
329,293,362,332,1,345,312
475,1,492,32,1,484,17
600,647,632,670,1,616,659
690,1024,726,1053,1,708,1038
886,902,907,926,1,897,914
821,685,865,718,1,843,701
1234,1000,1294,1071,1,1263,1035
1199,67,1228,98,1,1213,82
1469,716,1487,774,1,1478,745
1640,730,1669,769,1,1654,749
1847,460,1885,493,1,1866,476
1689,442,1728,456,1,1708,449
1862,204,1920,337,0,1905,282
653,0,811,165,0,732,83
811,491,906,690,0,858,591
1890,693,1906,732,1,1896,720
820,924,835,932,255,827,928
965,792,981,805,255,973,798
1702,928,1730,936,255,1716,932
379,20,398,52,255,389,36
285,925,301,940,255,293,932
594,732,603,744,255,598,738
1230,194,1246,209,255,1238,202
1424,579,1439,591,255,1431,585
1399,338,1411,348,255,1405,343
1884,536,1904,542,255,1894,539
1893,538,1910,553,255,1901,545
1891,560,1917,568,255,1904,564
1824,583,1835,591,255,1829,587
1847,644,1862,668,255,1854,656
1811,875,1826,890,255,1819,883
1841,1066,1859,1079,255,1850,1072
