941,406,1164,572,0,1003,431
424,81,465,110,1,444,95
167,435,200,463,1,183,449
101,534,128,554,1,115,544
213,1006,239,1023,1,226,1014
466,523,499,543,1,482,533
553,335,593,357,1,573,346
1523,379,1537,418,1,1530,398
1401,0,1418,19,1,1410,9
1492,71,1526,113,1,1509,92
1767,3,1796,13,1,1781,8
609,24,678,70,255,620,63
5,677,18,702,255,11,689
29,1003,48,1011,255,38,1007
150,738,164,756,255,157,747
938,788,948,798,255,943,793
1432,739,1467,762,255,1449,750
1877,575,1898,599,255,1888,587
1623,288,1652,296,255,1637,292
1082,69,1122,103,255,1102,86
1306,95,1331,110,255,1319,103
