154,916,247,996,1,211,952
347,0,545,213,1,471,85
456,16,691,252,1,581,126
747,388,883,482,1,841,454
806,427,966,546,1,864,492
967,49,1234,286,1,1100,167
1135,119,1423,431,1,1267,254
1808,1002,1858,1057,1,1833,1029
1090,873,1125,901,1,1107,887
233,953,313,1039,1,273,996
238,1068,254,1088,1,246,1078
139,1016,203,1067,1,171,1041
1299,889,1537,1088,1,1414,1015
861,216,1187,457,1,1030,378
1506,574,1752,877,1,1597,736
1476,11,1668,250,1,1570,137
79,429,246,610,1,163,519
281,680,577,984,1,442,808
