283,30,604,393,1,579,260
536,0,888,356,1,695,159
623,774,935,1075,1,794,915
1012,544,1238,794,1,1129,668
1132,406,1378,656,1,1277,545
1402,654,1533,750,1,1464,708
1614,649,1692,695,1,1656,676
1533,399,1634,574,0,1569,485
1649,325,1774,425,1,1720,376
1359,0,1411,16,1,1385,8
226,1044,337,1088,1,281,1066
1307,604,1414,785,1,1322,708
1073,681,1324,940,1,1222,799
988,995,1069,1088,1,1027,1079
1131,1035,1185,1088,1,1172,1088
1378,888,1697,1088,1,1550,1018
1658,1015,1749,1088,1,1704,1051
1869,964,1920,1048,1,1895,1006
316,993,436,1088,1,391,1040
663,371,922,668,0,823,545
538,450,636,661,0,570,583
