1390,1020,1402,1054,1,1396,1037
1369,996,1387,1017,1,1378,1006
1316,993,1342,1014,1,1329,1003
1344,989,1363,1025,1,1353,1007
254,826,333,911,1,293,868
1385,721,1399,745,1,1392,733
1491,558,1516,569,1,1503,563
663,502,701,571,1,682,536
1350,209,1454,292,1,1402,250
688,190,1357,798,1,1022,494
1276,498,1920,1088,1,1598,793
0,921,163,1088,1,19,1061
888,1031,1000,1088,1,944,1059
833,708,853,729,1,843,719
1328,926,1338,948,255,1333,937
1843,640,1843,641,255,1843,640
1858,626,1860,633,255,1858,629
1856,608,1857,609,255,1857,608
397,432,404,469,255,400,450
707,1067,752,1088,255,729,1078
