354,499,423,575,0,389,537
398,482,457,556,0,428,519
117,475,222,544,0,169,509
657,474,739,524,0,698,499
558,474,642,567,0,600,521
217,472,312,545,0,264,508
732,469,823,526,0,778,497
307,466,394,547,0,350,506
29,466,136,594,0,82,530
1001,454,1090,519,0,1046,486
1138,451,1225,505,0,1181,478
752,445,847,489,0,799,466
859,438,949,518,0,904,477
587,436,667,510,0,627,473
1559,436,1627,494,0,1593,465
702,432,788,471,0,745,451
902,427,986,470,0,944,448
1668,419,1712,463,0,1690,441
1377,419,1423,511,0,1400,465
1276,418,1383,537,0,1330,477
1457,415,1540,472,0,1498,444
969,415,1074,474,0,1021,445
1105,413,1149,486,0,1127,449
1735,404,1831,475,0,1783,439
1150,401,1317,507,0,1234,454
1398,396,1440,449,0,1419,422
1607,395,1673,489,0,1640,442
1858,387,1920,475,0,1889,431
1795,380,1864,469,0,1829,424
1719,377,1830,417,0,1775,397
1502,366,1598,475,0,1550,420
948,481,949,481,255,948,481
946,471,950,480,255,948,475
1505,451,1506,451,255,1505,451
1506,449,1509,451,255,1507,450
1783,413,1784,413,255,1783,413
