1217,922,1254,971,1,1229,952
1522,827,1552,866,1,1537,847
1852,618,1866,682,1,1857,655
1358,624,1416,635,1,1376,631
1589,562,1632,584,1,1613,580
868,387,1081,613,0,953,517
1220,719,1385,907,0,1288,823
545,160,742,329,0,647,284
297,21,331,45,1,314,33
153,509,218,523,1,185,516
1622,211,1662,250,1,1642,230
271,0,306,31,255,301,19
144,1038,205,1069,255,197,1064
310,1070,323,1088,255,317,1078
663,560,682,573,255,672,566
1830,31,1839,41,255,1835,36
1519,408,1536,425,255,1527,416
1199,758,1225,788,255,1212,773
