1448,143,1572,233,1,1519,171
1374,654,1530,791,1,1408,703
240,1020,385,1088,1,291,1076
160,527,317,583,1,239,555
234,578,323,620,1,278,599
269,532,349,556,1,308,544
467,539,515,714,1,496,592
584,433,753,564,1,624,512
666,503,755,560,1,710,531
1187,502,1298,609,1,1227,560
1274,545,1331,672,1,1302,608
1315,612,1358,680,1,1336,646
1355,576,1416,698,1,1386,637
1391,628,1454,688,1,1422,658
1541,701,1603,739,1,1572,720
1519,699,1573,765,1,1546,732
1717,708,1753,772,1,1735,740
1770,674,1867,765,1,1805,726
1750,760,1782,802,1,1766,781
1848,679,1886,724,1,1867,701
1882,727,1914,742,1,1898,734
1806,743,1918,838,1,1832,789
1814,879,1867,919,1,1841,899
873,589,1035,667,1,940,602
995,580,1190,612,1,1109,592
955,399,1070,547,1,1000,522
904,476,988,602,1,926,549
125,532,158,549,1,141,540
392,55,423,80,255,408,68
1401,398,1461,440,255,1431,419
1496,367,1543,405,255,1519,386
1510,513,1550,540,255,1530,526
