888,103,931,152,1,909,127
1333,314,1402,386,1,1368,350
1812,476,1869,510,1,1840,493
1464,1048,1517,1087,1,1491,1067
1282,927,1327,971,1,1304,949
1046,837,1066,887,1,1056,862
685,875,753,950,1,719,913
693,692,721,739,1,707,715
749,690,778,743,1,763,716
714,634,763,668,1,739,651
256,0,530,164,0,516,28
1523,259,1816,491,0,1671,469
932,89,1186,389,0,1070,217
1183,0,1199,50,1,1191,25
1658,891,1690,930,1,1674,910
69,854,88,874,255,79,864
253,839,292,862,255,272,851
1897,281,1920,317,255,1909,299
1354,567,1383,605,255,1368,586
