803,532,974,706,0,887,624
1444,788,1537,894,0,1483,838
612,427,701,500,0,648,464
315,67,357,101,1,336,84
825,932,848,958,1,836,945
670,579,689,605,1,679,592
575,458,606,490,1,590,474
1139,157,1162,170,1,1150,163
1163,669,1185,688,0,1174,679
1209,649,1228,669,1,1218,659
1829,596,1844,633,1,1837,614
1810,973,1828,989,0,1819,981
573,902,601,917,255,587,910
615,945,651,951,255,633,948
833,0,848,8,255,840,4
927,51,948,61,255,937,56
943,88,952,115,255,947,101
1357,206,1371,229,255,1364,217
1393,290,1428,297,255,1411,293
1563,205,1574,229,255,1569,217
1661,198,1674,217,255,1667,207
1704,748,1742,766,255,1723,757
