355,905,385,930,0,370,917
27,865,67,897,0,47,881
372,580,389,606,0,380,593
1145,578,1165,598,0,1155,588
326,570,351,601,0,339,585
462,555,480,602,0,471,578
722,549,757,573,0,739,561
1032,541,1055,585,0,1044,563
1128,536,1143,554,0,1136,545
1610,531,1642,556,0,1626,544
1206,527,1225,552,0,1216,539
1699,524,1735,559,0,1717,541
307,514,345,558,0,326,536
757,511,803,554,0,780,532
95,483,120,523,0,108,503
931,479,946,503,0,938,491
1459,434,1481,452,0,1470,443
891,431,910,446,0,900,439
860,427,878,449,0,869,438
1472,406,1493,421,0,1482,413
1803,361,1842,394,0,1822,377
1319,348,1344,373,0,1331,361
