147,989,168,1003,0,158,996
1860,806,1882,821,1,1871,813
1470,790,1493,802,1,1481,796
98,753,116,778,1,107,765
376,695,389,722,1,382,708
1855,634,1869,653,1,1862,643
178,620,195,638,1,187,628
1222,596,1251,609,0,1236,602
951,567,1009,632,0,980,599
1185,558,1205,583,1,1195,570
154,508,188,533,0,171,520
0,504,26,519,0,13,511
636,391,664,407,1,650,399
1303,386,1327,410,0,1315,398
1104,1002,1117,1016,255,1110,1009
181,963,190,981,255,185,972
16,861,32,874,255,24,867
13,855,24,865,255,19,860
919,830,931,834,255,925,832
60,815,75,822,255,67,818
1671,760,1685,764,255,1678,762
1661,743,1680,752,255,1671,747
1882,731,1889,750,255,1885,740
58,716,72,735,255,65,726
1875,693,1887,702,255,1881,697
1899,620,1916,626,255,1907,623
339,596,355,602,255,346,599
1396,596,1416,606,255,1406,601
104,552,123,559,255,114,555
1340,543,1356,548,255,1348,545
121,527,125,541,255,123,534
74,494,83,503,255,78,498
1633,487,1650,491,255,1642,489
77,482,91,495,255,84,488
178,476,200,484,255,189,480
191,464,202,468,255,197,466
8,448,16,461,255,12,455
24,445,33,459,255,28,452
173,433,188,438,255,181,435
90,433,99,445,255,94,439
102,421,114,430,255,108,425
141,352,158,364,255,149,358
856,306,865,321,255,860,314
104,305,108,317,255,106,311
1743,228,1754,236,255,1749,232
285,152,293,177,255,289,164
252,132,262,150,255,257,141
787,118,802,131,255,795,124
