865,775,893,809,1,879,792
827,765,856,789,1,841,777
1162,740,1194,773,1,1178,756
716,768,751,851,1,724,809
737,1041,802,1088,1,752,1063
1629,772,1709,857,0,1661,827
1241,800,1299,871,0,1270,836
163,817,230,850,1,197,820
187,596,211,619,1,199,607
752,333,818,345,1,785,339
1084,971,1105,993,1,1094,982
1608,1051,1673,1088,1,1633,1068
1397,1015,1424,1041,1,1410,1028
99,597,128,614,255,113,606
261,762,274,774,255,267,768
339,627,348,636,255,343,631
370,487,383,509,255,377,498
756,124,774,143,255,765,133
918,224,933,240,255,926,232
593,848,624,863,255,609,855
930,1026,962,1060,255,946,1043
1086,643,1106,664,255,1096,654
1621,405,1630,416,255,1625,411
1712,327,1728,347,255,1720,337
1602,864,1617,896,255,1609,880
1493,986,1530,1025,255,1512,1005
