654,958,687,976,1,686,971
0,841,62,997,0,0,967
1899,836,1920,897,0,1919,889
883,828,1051,981,0,979,910
214,827,413,998,0,327,935
1279,783,1441,989,0,1309,907
507,770,728,1078,0,638,914
1061,760,1146,835,1,1066,829
1870,232,1917,303,0,1874,286
221,195,395,343,0,333,287
0,189,149,342,0,54,309
1203,186,1387,306,0,1251,289
888,177,1037,307,0,963,284
707,122,813,241,1,741,214
1877,982,1896,995,255,1886,989
1133,769,1162,785,255,1147,777
595,698,610,714,255,603,706
487,513,522,539,255,504,525
1392,102,1430,129,255,1421,111
