1323,172,1353,234,1,1338,210
1258,130,1306,142,1,1273,136
1244,431,1278,457,1,1261,444
1519,640,1554,673,1,1539,655
643,344,675,379,1,659,361
1080,452,1208,738,0,1189,600
577,512,792,634,0,674,622
1248,488,1373,732,0,1356,615
515,532,555,704,0,539,654
192,525,216,562,1,204,544
363,525,376,559,1,370,542
503,208,524,221,1,513,214
667,110,682,138,1,674,124
906,107,918,158,1,917,146
789,267,830,276,1,809,272
802,347,829,363,1,816,355
860,717,917,745,1,888,731
839,592,937,669,0,898,620
1399,366,1454,381,1,1427,375
1529,271,1555,298,1,1542,284
1641,562,1920,675,0,1714,640
17,30,32,44,255,24,37
103,383,118,405,255,110,394
179,314,187,327,255,183,320
663,667,676,680,255,670,673
863,601,876,614,255,869,607
912,471,933,491,255,922,481
901,571,913,580,255,907,575
942,501,954,516,255,948,508
445,374,460,392,255,452,383
1043,574,1059,587,255,1051,581
1717,200,1741,231,255,1729,215
1886,152,1904,170,255,1895,161
1875,243,1890,257,255,1882,250
1699,891,1721,908,255,1709,900
