201,137,238,185,1,219,161
547,35,557,68,1,552,51
669,199,688,242,1,678,220
698,170,725,236,1,711,203
720,205,734,235,1,727,220
729,235,769,251,1,749,242
778,212,794,243,1,786,227
813,319,850,347,1,831,333
780,429,828,440,1,804,434
879,554,905,575,1,892,564
953,570,974,588,1,963,579
996,584,1042,633,1,1018,608
1267,806,1317,875,1,1292,840
1344,851,1399,905,1,1357,888
1689,813,1720,830,1,1704,821
1723,718,1741,748,1,1732,733
850,222,938,327,1,894,259
1229,790,1280,826,1,1245,802
178,747,185,752,255,181,749
337,774,346,788,255,341,781
435,833,450,855,255,442,844
536,852,544,872,255,540,862
634,0,640,6,255,637,3
719,0,727,13,255,723,6
1118,109,1134,125,255,1126,117
1174,550,1189,570,255,1181,560
993,401,1009,408,255,1001,404
1356,581,1373,591,255,1364,586
1464,772,1479,782,255,1471,777
1657,926,1667,937,255,1662,931
1777,1051,1807,1080,255,1792,1066
