1004,674,1081,738,1,1049,699
15,377,208,530,1,124,439
30,129,79,207,1,54,168
75,112,111,168,1,93,140
873,596,903,733,1,888,665
904,649,947,688,1,926,668
1419,0,1474,66,1,1446,33
1872,670,1919,712,1,1895,690
1684,631,1732,661,1,1708,646
937,483,956,598,1,953,566
1562,32,1635,81,1,1598,57
1635,168,1692,222,1,1664,195
805,578,831,617,1,821,603
1633,565,1920,660,1,1782,643
1721,486,1791,625,1,1782,615
907,715,933,732,255,920,723
1067,685,1094,711,255,1080,698
993,298,1025,325,255,1008,312
1409,77,1426,96,255,1417,87
1891,2,1920,20,255,1905,11
