0,1,56,29,1,28,15
274,77,298,129,1,286,103
278,400,297,465,1,287,433
442,107,499,174,1,470,141
586,0,643,52,1,614,26
543,558,588,608,1,565,583
789,308,823,350,1,806,329
845,334,876,349,1,860,341
833,276,868,309,1,850,293
811,185,873,205,1,841,195
1093,25,1106,44,1,1099,34
1195,152,1226,194,1,1210,173
1107,337,1172,390,1,1140,363
1483,199,1492,227,1,1487,213
1663,183,1685,229,1,1674,206
1625,675,1656,731,1,1640,703
1354,914,1433,970,1,1393,942
1366,683,1406,741,1,1386,712
1249,654,1309,693,1,1279,673
1214,847,1261,884,1,1238,865
1129,987,1166,1059,1,1147,1023
1038,773,1109,847,1,1074,810
997,910,1017,957,1,1007,933
891,1050,933,1075,1,912,1062
900,834,933,902,1,916,868
725,451,999,685,0,873,616
531,657,934,1084,1,757,1034
1691,937,1900,1087,0,1802,1051
981,131,1164,281,0,1107,232
1775,0,1791,30,0,1783,15
525,1028,615,1088,0,584,1076
526,992,574,1044,1,550,1018
480,953,525,1088,1,501,1074
636,1024,676,1055,1,656,1039
1765,654,1795,680,255,1780,667
1837,774,1873,804,255,1855,789
