595,666,666,730,1,626,706
122,819,322,938,0,236,878
923,466,1062,566,0,996,507
662,386,700,400,1,681,393
152,362,173,382,255,163,372
217,350,232,360,255,225,355
178,383,200,406,255,189,395
166,710,186,725,255,176,717
293,460,308,468,255,300,464
420,435,438,448,255,429,441
482,722,505,732,255,494,727
812,306,831,331,255,821,319
1237,153,1254,168,255,1246,161
1764,0,1805,8,255,1785,4
1908,458,1919,480,255,1913,469
1576,445,1593,461,255,1584,453
1131,997,1157,1025,255,1144,1011
946,962,967,974,255,957,968
