835,641,894,724,1,872,675
1215,472,1322,570,1,1277,526
830,381,1003,603,1,913,507
1123,322,1203,391,1,1147,363
119,294,192,342,1,157,309
1057,237,1141,331,1,1081,291
872,163,976,282,1,902,218
1771,0,1880,97,1,1807,40
1849,100,1920,187,1,1915,137
639,693,670,722,1,654,708
483,0,874,184,1,654,20
1501,0,1541,18,1,1521,9
1566,0,1605,35,1,1586,17
334,985,343,997,255,338,991
1448,601,1463,610,255,1455,605
1512,865,1531,874,255,1522,869
1153,1028,1166,1039,255,1159,1034
944,982,969,988,255,956,984
