398,47,484,168,1,441,108
469,70,595,216,1,532,143
641,0,713,58,1,677,29
1306,55,1618,303,1,1462,179
1507,405,1675,519,1,1591,462
1400,819,1582,969,1,1491,894
1525,791,1600,855,1,1563,823
672,38,755,130,255,713,84
1428,0,1880,139,255,1680,7
1704,993,1753,1058,255,1728,1025
1735,946,1920,1088,255,1905,1071
479,121,1337,993,255,931,562
487,1043,505,1060,255,496,1051
487,744,506,761,255,496,752
1381,0,1427,46,255,1404,23
1339,638,1358,662,255,1348,650
1272,817,1293,835,255,1282,826
1910,848,1920,915,255,1915,881
1719,1066,1776,1088,255,1747,1077
1439,487,1469,520,255,1454,503
1431,345,1455,366,255,1443,355
