310,297,619,564,0,503,483
1259,401,1499,615,0,1358,578
1531,524,1734,750,0,1632,662
834,438,1038,594,0,931,532
523,561,550,591,1,536,576
704,448,718,476,1,711,462
850,634,897,648,1,873,641
1821,429,1884,460,1,1853,453
255,230,285,254,255,270,242
0,671,30,706,255,15,688
326,247,339,256,255,332,251
663,466,679,472,255,671,469
804,299,818,310,255,811,304
795,227,811,246,255,803,236
1261,3,1281,41,255,1271,21
1387,66,1395,78,255,1391,72
1229,326,1248,343,255,1238,335
1503,699,1530,723,255,1517,711
1410,961,1422,973,255,1416,967
1775,774,1786,787,255,1781,780
