281,887,306,915,1,292,898
1823,843,1920,872,1,1832,857
0,806,87,890,1,23,851
1358,737,1397,758,1,1385,753
1737,698,1920,972,1,1810,848
1431,687,1625,871,1,1493,773
1192,632,1359,786,1,1282,699
1690,591,1724,617,1,1704,607
1246,580,1286,684,1,1269,654
732,421,1005,580,1,865,523
1791,377,1849,442,1,1821,411
543,323,706,577,1,662,471
1354,266,1392,335,1,1380,271
65,241,323,451,1,274,372
1791,219,1821,246,1,1806,233
1391,164,1419,196,1,1405,180
1372,158,1478,283,1,1401,272
1279,0,1316,30,1,1297,15
1576,378,1589,397,255,1582,387
1509,157,1521,176,255,1515,166
931,877,946,888,255,938,882
124,676,136,700,255,130,688
482,638,498,659,255,490,648
1000,192,1018,205,255,1009,198
99,447,123,466,255,104,461
