71,728,109,763,1,90,745
223,427,293,516,1,258,471
315,610,361,690,1,338,650
443,822,482,832,1,462,827
444,833,485,854,1,464,843
456,847,504,868,1,480,858
419,867,443,895,1,431,881
520,840,578,928,1,549,884
715,964,807,1015,1,761,989
853,1007,888,1060,1,870,1034
880,934,950,1029,1,915,982
957,954,1013,1011,1,985,982
1235,931,1338,1043,1,1286,987
729,492,775,535,1,752,513
667,452,723,514,1,695,483
714,427,773,484,1,744,455
748,404,794,449,1,771,427
1222,599,1243,620,1,1233,609
1069,404,1111,453,1,1090,429
1110,305,1206,396,1,1158,350
1166,289,1191,322,1,1179,305
1087,177,1188,277,1,1138,226
1345,137,1454,218,1,1400,178
112,581,298,748,1,205,664
1505,364,1562,407,1,1533,385
400,821,432,861,1,416,841
256,738,274,766,255,265,752
280,751,304,779,255,292,764
135,16,148,28,255,141,22
457,131,490,166,255,473,148
1111,0,1162,21,255,1137,10
1180,0,1212,33,255,1196,16
1809,806,1860,850,255,1834,828
1425,970,1455,994,255,1440,982
1229,976,1253,995,255,1241,985
1560,942,1586,957,255,1573,949
1699,1019,1722,1067,255,1710,1043
1732,1057,1750,1071,255,1741,1063
