831,396,994,550,0,959,530
208,185,220,213,1,214,199
230,999,260,1026,1,245,1013
509,775,541,800,1,525,787
495,709,519,741,1,507,725
611,473,641,491,1,626,482
647,434,675,462,1,661,448
552,131,589,158,1,571,145
698,76,713,137,1,706,107
958,295,973,318,1,965,306
1066,351,1130,371,1,1098,361
1716,122,1731,168,1,1723,145
1601,393,1630,414,1,1615,403
1051,849,1077,913,1,1064,881
1132,885,1146,922,1,1139,903
1290,847,1311,888,1,1300,867
1689,557,1734,595,1,1711,576
104,494,120,517,255,112,505
217,554,230,572,255,223,563
139,947,146,970,255,142,958
635,487,660,504,255,648,496
913,80,931,94,255,922,87
763,665,777,684,255,770,675
1166,212,1172,225,255,1169,219
1273,1,1278,15,255,1276,8
1483,4,1504,16,255,1493,10
1815,42,1841,54,255,1828,48
1239,842,1255,860,255,1247,851
1349,691,1369,709,255,1359,700
1543,596,1558,614,255,1550,605
1601,592,1611,622,255,1606,607
1505,977,1521,989,255,1512,983
1595,960,1611,978,255,1603,969
1597,696,1611,708,255,1604,702
1871,609,1895,633,255,1883,621
