0,312,180,674,1,29,520
157,422,278,535,0,207,474
283,695,361,727,1,327,716
160,826,278,968,1,236,914
1309,801,1347,840,1,1327,830
1716,913,1761,971,1,1738,942
1608,18,1702,90,0,1622,69
899,502,943,555,1,920,528
36,697,136,871,1,58,766
368,557,402,586,1,384,571
472,447,512,487,1,492,467
422,591,685,990,1,576,811
340,876,496,1072,1,418,974
1047,560,1134,616,1,1091,588
1126,522,1253,649,1,1190,586
739,1004,778,1066,1,758,1035
684,673,746,729,1,715,701
1858,836,1920,926,1,1917,907
1810,1069,1852,1088,1,1831,1078
1024,999,1140,1088,0,1076,1078
1477,753,1650,1074,1,1517,948
739,499,936,620,1,843,557
362,640,570,825,1,461,726
1557,282,1748,536,1,1604,432
648,0,680,16,255,664,8
