660,220,1162,738,0,942,433
941,0,1084,85,0,1024,7
0,549,18,596,1,9,573
350,633,395,696,1,372,664
1088,513,1130,542,1,1109,527
1150,438,1186,477,1,1168,457
101,141,130,176,255,115,158
751,41,772,69,255,761,55
336,293,423,356,255,389,335
0,505,10,534,255,5,519
48,719,91,766,255,70,743
96,795,193,887,255,136,827
166,752,189,789,255,178,770
420,650,474,684,255,447,667
1337,519,1464,674,255,1459,600
1398,868,1415,910,255,1406,889
1465,865,1482,882,255,1474,874
1496,857,1516,882,255,1506,869
1412,1054,1432,1088,255,1422,1071
1459,1033,1486,1060,255,1473,1046
1507,1003,1579,1088,255,1515,1064
