611,405,708,509,0,670,445
1275,630,1331,700,0,1297,668
826,386,875,462,0,850,424
1673,891,1726,945,0,1691,915
395,267,466,331,0,453,310
959,94,974,112,1,966,103
1161,214,1192,248,1,1176,230
1267,826,1293,862,1,1280,844
1884,1006,1919,1040,0,1901,1023
274,80,292,95,255,283,87
424,162,450,188,255,437,175
480,91,495,108,255,487,99
1593,243,1613,252,255,1603,248
1851,186,1877,200,255,1864,193
1745,306,1767,315,255,1756,310
1712,415,1722,442,255,1717,428
1669,463,1688,471,255,1678,467
1416,758,1432,788,255,1424,773
