900,482,1132,638,1,1037,575
1568,68,1785,289,1,1648,195
340,277,419,414,1,409,345
1101,422,1152,448,1,1127,434
1092,224,1108,253,1,1100,238
1745,312,1771,322,1,1758,317
53,166,65,174,255,58,170
76,247,98,261,255,86,254
168,449,183,471,255,175,460
120,861,152,868,255,136,864
166,1049,208,1088,255,187,1068
508,663,541,688,255,524,675
528,224,543,249,255,536,236
582,846,593,855,255,588,851
759,760,781,792,255,770,776
801,713,815,725,255,808,719
805,400,837,414,255,821,407
849,222,868,235,255,858,229
1013,178,1022,193,255,1017,185
1188,368,1200,386,255,1194,377
1138,648,1180,680,255,1158,664
1025,930,1041,942,255,1032,936
1390,942,1417,964,255,1403,952
1707,969,1716,992,255,1711,980
1709,835,1737,848,255,1723,842
1570,836,1594,843,255,1582,839
1634,654,1651,669,255,1642,661
1421,557,1434,576,255,1427,566
1406,549,1422,570,255,1414,560
1571,385,1602,411,255,1586,398
1654,324,1672,343,255,1663,334
1748,295,1765,303,255,1756,299
1526,259,1549,277,255,1538,268
1443,177,1455,200,255,1449,188
1506,70,1516,83,255,1511,77
