912,395,1062,539,0,991,525
50,106,96,113,1,73,110
330,153,355,192,1,342,173
437,127,470,158,1,454,142
441,394,666,555,0,544,513
769,149,786,170,1,778,160
862,32,888,47,1,875,39
1367,73,1393,95,1,1380,84
1482,66,1496,100,1,1489,83
1541,75,1569,115,1,1555,108
1739,9,1769,22,1,1754,16
143,967,191,996,1,167,982
711,1027,732,1066,1,721,1046
246,279,272,304,255,259,291
415,465,440,474,255,427,470
823,413,842,427,255,833,420
1322,107,1359,123,255,1340,115
1365,440,1374,459,255,1370,450
1551,420,1563,443,255,1557,431
1812,412,1823,430,255,1818,421
1801,450,1815,457,255,1808,453
1738,1033,1760,1052,255,1748,1042
