471,790,600,937,0,545,884
1900,779,1920,804,0,1919,794
0,750,119,1024,0,20,901
661,748,873,931,0,801,874
1323,742,1538,951,0,1430,853
903,740,1148,958,0,1036,865
33,735,298,1008,0,207,880
1630,710,1866,946,0,1707,842
0,134,137,327,0,68,265
410,96,600,336,0,504,245
184,88,451,341,0,365,243
664,38,977,299,0,832,241
1349,36,1591,268,0,1458,194
1599,35,1825,230,0,1674,173
1036,29,1276,278,0,1159,213
1851,27,1920,207,0,1909,171
1101,902,1117,914,255,1109,908
1086,431,1111,453,255,1099,442
645,320,669,336,255,657,328
750,245,759,274,255,754,259
1858,174,1876,186,255,1867,180
1378,30,1406,49,255,1392,39
793,4,814,31,255,804,18
