200,868,245,938,1,233,894
39,351,65,381,1,52,366
293,223,340,245,1,328,237
832,260,858,287,1,845,273
893,489,927,519,1,902,507
853,576,872,599,1,863,588
895,546,962,617,1,917,584
1162,570,1185,613,1,1173,592
1352,463,1406,491,1,1373,483
1307,701,1349,745,1,1334,724
1492,712,1514,724,1,1502,720
186,686,273,738,1,233,718
179,292,207,336,255,193,314
62,351,76,373,255,68,362
220,293,235,304,255,227,298
304,89,313,110,255,309,99
400,120,417,143,255,408,131
483,856,497,877,255,490,866
472,953,484,965,255,478,959
465,989,478,1003,255,471,995
408,1020,421,1032,255,414,1026
755,920,767,933,255,761,926
928,753,942,773,255,935,763
1388,901,1407,916,255,1397,909
1433,917,1454,939,255,1443,928
1373,411,1395,438,255,1384,424
1402,81,1411,94,255,1406,88
