120,226,195,267,1,162,247
426,610,484,659,1,458,633
1277,71,1357,164,1,1320,141
1412,645,1555,759,1,1507,676
0,0,94,150,0,53,58
175,2,523,231,0,510,176
870,185,1416,619,0,1144,362
670,0,712,21,1,691,11
280,473,330,507,1,305,490
1501,337,1544,368,1,1522,352
111,303,141,348,255,126,325
219,691,249,715,255,234,703
313,1068,326,1088,255,320,1078
504,560,584,617,255,544,589
542,445,581,460,255,562,452
955,576,994,607,255,974,591
788,856,836,873,255,812,864
1020,983,1068,1041,255,1044,1012
1136,991,1161,1023,255,1148,1007
1248,1019,1281,1047,255,1265,1033
1373,1003,1404,1032,255,1388,1017
1757,1065,1819,1088,255,1788,1076
1436,799,1465,825,255,1450,812
1411,492,1429,502,255,1420,497
1610,526,1638,548,255,1624,537
1789,0,1845,33,255,1817,16
