949,274,999,330,1,974,302
0,727,58,782,1,4,751
0,680,44,697,1,22,688
0,617,78,655,1,16,643
585,5,633,21,1,609,13
376,432,404,466,1,390,449
429,893,460,935,1,445,914
354,967,472,1051,1,461,1028
1795,787,1816,812,1,1805,799
1901,777,1920,797,1,1910,787
1607,9,1706,67,1,1656,38
840,656,1002,879,1,895,750
1062,845,1198,985,1,1117,947
921,309,1113,537,1,974,443
1013,471,1313,794,1,1110,626
1013,750,1136,848,1,1051,782
870,136,1111,350,1,962,227
485,902,533,942,255,509,921
235,562,249,579,255,242,570
225,586,251,605,255,238,596
350,454,370,469,255,360,461
777,3,793,23,255,785,13
1496,17,1515,22,255,1505,20
1715,525,1738,541,255,1726,533
