41,838,155,963,1,133,917
669,916,715,989,1,697,957
1088,679,1186,751,1,1141,721
1765,862,1847,950,1,1792,920
741,149,1101,497,0,1094,426
1301,1000,1433,1088,1,1367,1044
1282,917,1318,960,1,1300,938
525,737,605,838,1,566,794
6,140,34,179,255,20,159
60,144,78,152,255,69,148
14,200,35,214,255,24,207
259,1060,302,1088,255,281,1074
430,1067,449,1088,255,440,1077
516,1047,557,1061,255,536,1054
1750,1058,1840,1088,255,1802,1081
1710,892,1759,918,255,1734,905
1771,929,1784,940,255,1777,934
