1058,943,1092,964,1,1075,953
1741,790,1757,808,1,1749,799
1366,731,1400,745,1,1383,738
233,466,371,584,0,326,544
0,456,16,488,1,8,472
569,452,672,592,0,632,538
1080,447,1232,568,0,1140,499
780,434,946,631,0,864,525
1708,420,1800,533,0,1737,487
1468,399,1479,424,1,1473,412
1496,329,1507,352,1,1502,340
308,318,417,396,1,346,390
729,906,743,916,255,735,911
1756,779,1770,791,255,1763,785
291,708,308,716,255,300,712
844,702,850,720,255,847,711
908,649,916,674,255,912,661
1345,503,1362,515,255,1354,509
656,461,668,473,255,662,467
1405,251,1427,257,255,1416,254
1540,231,1546,261,255,1543,246
258,4,274,13,255,266,8
476,0,499,9,255,488,5
191,0,203,22,255,197,11
