1251,1062,1275,1088,1,1263,1075
456,883,567,932,1,511,907
1828,809,1856,833,1,1842,821
212,772,253,821,1,232,796
424,626,462,649,1,443,638
1756,596,1920,915,1,1838,755
575,534,904,955,1,739,744
1859,518,1888,544,1,1873,531
1409,495,1552,624,1,1480,560
935,430,954,470,0,944,450
164,416,245,512,1,204,464
1532,403,1548,426,1,1540,414
121,401,136,427,1,129,413
1650,350,1691,381,1,1670,366
342,243,374,272,1,358,257
141,196,188,252,1,164,224
569,164,598,186,1,583,175
511,1011,544,1025,255,528,1018
511,933,528,945,255,519,939
1111,925,1121,943,255,1116,934
359,909,381,927,255,370,918
931,842,949,853,255,940,848
1423,752,1430,771,255,1427,761
1638,687,1650,703,255,1644,695
888,627,907,639,255,898,633
862,616,876,627,255,869,621
1591,591,1604,608,255,1597,600
226,414,241,429,255,234,422
30,331,47,344,255,38,337
261,288,277,303,255,269,295
1881,264,1909,272,255,1895,268
318,240,340,253,255,329,246
1066,209,1083,214,255,1074,211
1850,180,1862,196,255,1856,188
1799,176,1830,188,255,1814,182
257,117,271,130,255,264,123
542,105,554,113,255,548,109
317,68,328,81,255,322,74
1778,52,1801,65,255,1789,58
1752,37,1771,47,255,1762,42
