0,20,62,98,1,31,59
1,59,534,584,1,268,321
0,320,141,525,1,71,423
383,4,442,119,1,384,113
257,320,308,414,1,282,367
313,477,355,530,1,334,503
322,518,384,611,1,353,564
161,667,191,718,1,176,692
525,151,814,342,1,670,246
610,2,711,119,1,696,95
1144,494,1295,671,0,1219,582
1282,521,1416,768,1,1404,713
1295,763,1412,868,0,1354,816
902,45,981,115,0,941,80
37,371,194,515,1,115,443
199,4,361,129,1,359,128
165,97,216,144,0,191,120
156,50,179,64,0,168,57
29,651,65,685,1,47,668
311,1041,398,1088,0,346,1088
382,635,403,658,1,392,646
874,1072,918,1088,0,896,1080
1266,0,1302,38,1,1284,19
1521,44,1576,106,0,1549,75
1626,15,1648,34,0,1637,24
1705,31,1920,107,1,1917,60
1062,932,1140,1088,1,1101,1010
1180,954,1314,1088,0,1247,1021
1855,91,1920,124,1,1912,108
986,1047,1041,1088,1,1013,1067
1896,128,1920,192,1,1908,160
541,308,940,722,1,714,474
1555,443,1917,1001,1,1819,681
860,109,1137,342,1,1013,214
745,776,999,1044,1,864,936
1277,294,1295,303,255,1286,298
1453,1047,1518,1070,255,1485,1059
