1681,871,1750,949,1,1715,910
517,848,541,869,1,529,859
262,847,344,952,1,302,900
1142,841,1241,937,1,1191,889
1563,803,1683,912,1,1623,857
33,799,60,831,1,47,815
1257,783,1307,826,1,1282,804
867,780,881,798,1,874,789
880,732,903,787,1,891,759
853,704,863,748,1,858,726
0,630,93,723,1,46,676
1214,620,1233,664,1,1224,642
759,612,780,627,1,770,619
1121,610,1288,759,1,1205,684
0,603,24,622,1,12,612
1793,591,1831,617,1,1812,604
1388,575,1454,644,1,1421,610
0,451,65,557,1,32,504
1840,296,1855,323,1,1848,309
1142,256,1161,282,1,1151,269
1078,161,1211,286,1,1144,224
1636,151,1665,206,1,1650,178
719,136,749,153,1,734,144
796,117,821,152,1,808,135
491,108,508,130,1,499,119
1769,104,1790,134,1,1779,119
1592,104,1621,167,1,1606,135
1553,94,1585,122,1,1569,108
728,65,816,197,1,772,131
314,29,1110,946,1,712,487
535,13,607,102,1,571,58
1852,11,1919,109,1,1885,60
1770,0,1850,63,1,1810,31
1126,0,1233,157,1,1154,134
1510,0,1920,431,1,1715,215
411,920,594,1088,1,502,1004
1186,981,1229,1088,1,1207,1034
1234,1009,1438,1088,1,1336,1048
1505,1010,1643,1088,1,1574,1049
58,1010,194,1088,1,126,1049
600,1067,620,1088,1,610,1078
254,0,389,106,1,322,53
827,154,881,191,1,851,180
516,0,557,35,1,536,17
249,940,262,958,255,255,949
734,249,748,267,255,741,257
