637,964,668,992,1,653,978
727,951,781,1012,1,754,981
995,946,1156,1072,1,1075,1009
1148,915,1191,968,1,1170,942
808,830,849,907,1,828,868
1352,827,1429,929,1,1390,878
0,798,162,893,1,81,845
196,791,253,842,1,225,816
993,749,1144,967,1,1054,864
0,633,72,739,1,36,686
693,369,1004,753,1,792,582
1870,365,1915,384,1,1893,374
627,306,656,338,1,641,322
1804,253,1860,280,1,1832,267
809,245,1009,346,1,909,295
1882,244,1903,259,1,1892,251
1139,242,1301,360,1,1187,328
264,239,302,253,1,283,246
1187,159,1228,199,1,1208,178
1625,44,1697,109,1,1661,76
1134,0,1222,47,1,1178,24
560,0,618,107,1,589,53
405,0,466,72,1,436,36
0,0,365,440,1,124,232
1785,390,1920,549,1,1875,532
1017,968,1018,968,255,1018,968
130,811,143,827,255,136,819
1039,366,1063,387,255,1051,377
