117,529,217,624,1,167,577
627,510,648,532,1,643,522
1747,504,1775,538,1,1757,522
168,497,192,521,1,180,509
1720,494,1759,514,1,1739,508
679,489,752,566,1,734,549
777,488,830,548,1,817,534
333,484,372,521,1,366,506
1070,460,1166,547,1,1107,516
939,434,989,547,1,980,505
147,61,248,145,1,221,101
1138,45,1203,115,255,1177,80
1464,11,1528,84,255,1501,46
1345,844,1362,861,255,1354,853
70,842,82,859,255,76,851
1324,491,1350,522,255,1337,506
224,217,240,242,255,232,229
830,214,863,249,255,854,238
1266,206,1289,229,255,1277,218
1296,153,1320,185,255,1309,173
1597,152,1610,168,255,1603,160
1336,118,1355,142,255,1345,130
773,114,803,140,255,795,124
462,14,478,32,255,470,23
1739,12,1790,61,255,1757,40
