355,79,391,110,1,373,94
320,150,338,176,1,329,163
859,480,875,501,1,867,490
1593,787,1626,815,1,1609,800
1663,837,1679,855,1,1671,846
1876,940,1920,1037,1,1898,989
1008,970,1029,992,1,1018,981
520,1023,542,1046,1,531,1034
14,1041,34,1057,1,24,1049
427,743,451,767,1,439,755
231,708,250,726,1,240,717
13,471,29,497,1,20,484
1635,718,1725,794,1,1680,756
964,515,1051,591,1,1008,553
1157,600,1240,676,1,1199,638
1767,862,1840,947,1,1804,904
1485,742,1551,818,1,1518,780
1354,704,1407,770,1,1381,737
384,299,437,342,1,411,321
1676,824,1789,921,1,1707,864
5,0,105,29,1,62,4
1053,267,1078,287,1,1065,277
1365,160,1392,173,1,1379,167
1090,607,1111,621,1,1100,614
210,722,223,731,255,216,727
1184,49,1198,63,255,1190,56
262,136,275,145,255,269,141
294,127,302,138,255,298,133
104,1010,120,1025,255,112,1017
1010,1024,1022,1034,255,1016,1029
880,356,891,367,255,885,362
1178,274,1192,297,255,1185,286
1156,557,1163,564,255,1159,560
1012,641,1024,649,255,1018,645
1650,577,1661,587,255,1656,582
1690,586,1703,599,255,1696,592
1675,879,1689,889,255,1682,884
1823,973,1837,984,255,1830,978
