205,720,306,802,1,255,761
477,806,570,898,1,523,852
454,878,524,947,1,489,912
278,628,392,719,1,335,673
447,484,575,612,1,511,548
1705,671,1771,773,1,1738,722
935,20,1352,591,0,1148,427
776,300,910,450,1,843,375
0,853,104,994,1,52,924
300,753,392,816,1,346,785
544,368,672,510,1,608,439
84,813,138,860,1,111,837
729,265,835,312,1,782,288
634,322,744,415,1,689,368
202,868,249,951,1,225,910
122,867,221,1015,1,171,941
95,914,125,948,1,110,931
832,626,867,697,255,850,661
571,52,632,89,255,601,71
1102,0,1154,29,255,1128,15
1169,5,1241,42,255,1205,23
1248,0,1290,51,255,1269,25
1210,45,1243,81,255,1226,63
1358,0,1461,57,255,1407,5
992,112,1046,167,255,1018,139
1023,241,1052,262,255,1037,251
604,835,622,852,255,613,843
96,999,168,1052,255,132,1025
1771,790,1802,813,255,1786,801
