158,627,247,708,0,202,667
29,622,110,704,0,69,663
56,581,181,711,0,118,646
950,554,1004,599,0,977,576
428,541,467,583,0,447,562
647,539,750,643,0,698,591
466,539,559,626,0,512,582
153,535,240,652,0,197,593
238,529,346,647,0,292,588
554,527,595,591,0,575,559
374,510,446,566,0,410,538
797,502,908,590,0,852,545
605,500,672,599,0,638,549
741,497,803,566,0,772,532
649,466,751,557,0,700,512
1155,460,1231,548,0,1193,504
895,459,971,537,0,933,498
1364,449,1461,556,0,1413,502
792,445,933,560,0,862,502
1226,436,1304,549,0,1265,492
1318,422,1394,526,0,1356,474
989,418,1093,496,0,1041,457
1479,399,1587,470,0,1533,434
1575,382,1666,455,0,1620,419
1197,363,1253,442,0,1225,403
1664,327,1715,387,0,1690,356
1750,326,1920,445,0,1835,386
905,546,906,547,255,905,546
1232,534,1234,536,255,1233,535
912,458,912,459,255,912,458
