72,470,86,492,1,74,485
207,324,229,356,1,226,347
279,77,297,96,1,290,90
443,126,457,160,1,454,137
541,208,566,226,1,553,217
521,544,553,577,1,537,560
1046,665,1102,677,1,1056,672
1123,458,1171,468,1,1147,463
1144,428,1175,447,1,1166,434
1191,517,1209,552,1,1200,534
1283,594,1327,605,1,1305,599
1417,484,1462,539,1,1439,512
1422,904,1442,917,1,1432,910
1286,939,1314,957,1,1300,948
1175,947,1182,984,1,1179,965
993,789,1047,824,1,1020,806
960,943,988,978,1,972,968
931,830,941,863,1,936,846
816,836,869,847,1,842,841
565,1017,614,1036,1,586,1024
253,727,271,751,1,262,739
200,725,228,738,1,223,728
169,688,225,720,1,197,704
44,698,83,717,1,75,710
217,743,239,759,1,228,751
213,790,243,820,1,228,805
85,933,120,945,1,103,939
189,989,208,1007,1,204,1001
926,489,1042,660,0,1000,595
973,685,1091,815,0,1010,727
798,331,867,399,0,824,376
622,0,667,127,0,647,47
385,646,453,698,0,440,682
233,104,251,117,255,242,110
255,136,261,151,255,258,143
263,112,274,123,255,268,117
330,50,341,67,255,335,58
366,53,373,76,255,370,65
449,188,456,213,255,452,200
436,617,450,621,255,443,619
620,476,641,482,255,631,479
885,83,902,94,255,893,89
1146,413,1151,425,255,1148,418
1169,412,1180,424,255,1174,418
1217,639,1228,655,255,1222,647
1497,445,1508,466,255,1502,455
1751,655,1759,668,255,1755,661
1765,673,1782,681,255,1773,677
1743,774,1759,779,255,1751,777
1249,760,1273,769,255,1261,764
977,818,994,828,255,985,823
832,793,858,797,255,845,795
553,929,572,935,255,563,932
547,873,562,878,255,554,875
472,852,499,860,255,485,856
0,770,17,784,255,14,783
211,738,222,744,255,216,741
158,825,175,835,255,166,830
