800,560,883,661,1,875,621
859,506,1028,650,1,961,596
1023,479,1200,624,1,1065,591
955,642,1107,740,1,1054,703
1473,642,1648,759,1,1511,686
1455,568,1527,633,1,1496,627
1766,532,1807,659,1,1790,613
1182,529,1291,642,1,1267,630
1738,634,1882,710,1,1800,694
774,532,811,657,1,799,629
424,288,454,319,1,439,304
842,650,904,673,1,889,670
1204,639,1219,696,1,1211,668
183,300,199,326,255,191,313
0,889,24,913,255,12,901
77,612,86,620,255,81,616
164,618,182,634,255,173,626
332,391,350,401,255,341,396
515,259,534,280,255,524,270
787,127,797,135,255,792,131
857,120,866,129,255,861,124
1898,148,1905,159,255,1901,153
1393,427,1409,439,255,1401,433
1664,491,1682,505,255,1673,498
1706,579,1726,593,255,1716,586
1100,753,1121,778,255,1110,765
425,782,442,801,255,433,791
811,1057,833,1078,255,822,1067
