1166,898,1260,959,1,1206,932
1058,910,1113,966,1,1085,937
827,412,1059,578,0,986,545
316,2,331,30,255,323,16
1829,77,1842,90,255,1835,83
1366,330,1391,350,255,1378,340
985,333,999,343,255,992,338
1122,105,1143,120,255,1132,113
1104,2,1128,18,255,1116,10
949,62,974,86,255,961,73
804,123,828,144,255,816,133
604,222,638,252,255,621,237
551,274,576,292,255,564,283
550,299,581,323,255,566,311
299,298,320,325,255,309,311
316,348,329,364,255,322,356
371,521,394,550,255,383,535
310,603,320,618,255,315,611
303,751,317,766,255,310,758
225,698,234,711,255,229,705
187,710,204,738,255,195,723
104,776,134,808,255,119,792
59,716,93,745,255,76,730
82,675,97,683,255,89,679
71,649,86,668,255,78,658
512,1055,538,1072,255,525,1063
634,835,658,861,255,646,848
973,815,998,831,255,985,822
1054,971,1080,988,255,1067,979
1134,978,1159,1004,255,1147,991
1462,1027,1511,1088,255,1486,1057
1636,831,1648,853,255,1642,842
