830,371,961,628,0,948,507
524,442,570,462,1,547,452
707,156,721,199,1,714,177
640,140,649,176,1,645,158
830,533,868,540,1,849,536
1490,7,1515,48,1,1502,27
1742,8,1763,29,1,1752,18
1820,381,1865,426,1,1843,403
1419,831,1452,847,1,1435,839
1429,895,1458,940,1,1443,917
1822,931,1856,958,1,1838,944
221,1059,267,1088,255,244,1073
529,733,540,749,255,535,741
312,569,325,578,255,319,573
564,145,586,152,255,575,148
1049,210,1080,229,255,1064,220
1012,634,1031,646,255,1021,640
1744,514,1786,536,255,1765,525
1740,794,1756,798,255,1748,795
1892,749,1904,767,255,1898,758
1836,856,1853,872,255,1845,863
