1886,955,1920,998,1,1903,976
13,915,45,943,1,29,929
80,915,97,954,1,88,934
1774,860,1798,884,1,1786,872
633,857,710,919,1,671,888
1555,824,1566,852,1,1560,838
566,738,598,768,1,582,753
1553,733,1640,823,1,1596,778
1393,603,1567,797,1,1480,700
1070,544,1090,559,1,1080,551
911,518,936,543,0,923,531
333,483,363,501,1,348,492
111,482,125,511,1,118,497
874,456,898,469,1,885,462
1304,365,1495,596,1,1400,481
454,303,560,376,1,507,340
1364,271,1379,299,1,1372,285
1810,239,1920,476,1,1865,357
1003,208,1027,226,1,1015,217
30,136,55,152,1,43,144
1445,72,1456,101,1,1450,86
1732,71,1763,99,1,1747,85
1418,69,1435,92,1,1426,80
9,1065,21,1082,255,15,1073
1303,1041,1311,1070,255,1307,1056
1823,1023,1831,1043,255,1827,1033
1254,801,1262,814,255,1258,807
1262,766,1269,785,255,1266,775
50,755,67,764,255,58,759
1201,753,1210,769,255,1205,761
442,752,458,769,255,450,760
1282,742,1303,753,255,1292,747
279,714,293,726,255,286,720
643,647,659,664,255,651,655
1634,473,1662,495,255,1648,484
1576,462,1588,478,255,1582,470
1385,334,1404,358,255,1395,345
1400,159,1416,167,255,1408,163
0,154,12,173,255,6,163
1308,147,1318,159,255,1313,153
531,123,542,138,255,536,131
