847,376,1074,525,0,964,474
1213,534,1416,645,0,1320,624
421,169,536,442,0,522,336
136,293,192,304,1,164,299
157,1068,184,1088,1,170,1078
504,685,553,751,1,528,718
797,459,830,487,1,813,473
622,445,643,462,1,633,454
973,119,1013,137,1,993,128
1793,1,1811,38,1,1802,20
1806,65,1851,87,1,1829,76
1733,111,1756,145,1,1744,128
882,923,901,960,1,891,941
1438,811,1471,829,1,1454,820
1703,942,1734,970,1,1718,956
1575,591,1587,616,1,1581,603
1651,608,1670,624,1,1661,616
1742,692,1777,721,1,1759,706
1902,707,1920,723,1,1911,715
653,638,679,652,255,666,645
708,453,717,480,255,712,466
949,99,961,107,255,955,103
868,115,888,131,255,878,123
934,0,961,15,255,947,7
1787,156,1798,177,255,1792,167
900,1020,922,1056,255,911,1038
