183,339,214,357,1,198,348
185,206,240,277,1,212,242
233,0,496,180,1,365,90
1315,179,1377,275,1,1345,227
1345,139,1396,181,1,1370,160
0,0,39,31,1,19,16
0,408,45,443,1,23,425
619,0,739,120,1,684,12
881,983,914,1014,1,898,998
1195,879,1377,1031,1,1217,1006
1546,832,1595,863,1,1570,847
1368,669,1638,879,1,1489,757
210,659,471,1046,1,341,853
1119,344,1301,565,1,1173,456
867,321,1062,468,1,978,415
926,525,1108,680,1,1017,622
1785,437,1918,508,1,1800,497
1682,832,1704,860,255,1693,846
