1016,482,1041,497,1,1029,488
1027,462,1066,505,1,1046,486
1061,491,1085,525,1,1072,510
1065,532,1083,560,1,1074,546
1205,607,1224,641,1,1215,624
1206,644,1230,670,1,1218,657
1237,671,1264,687,1,1250,679
1529,585,1547,607,1,1538,595
1490,952,1522,965,1,1506,958
1579,227,1598,262,1,1589,249
1110,212,1132,246,1,1118,230
1043,214,1075,237,1,1055,229
917,133,939,158,1,928,146
772,34,812,59,1,792,46
322,0,477,31,0,337,18
873,322,949,555,0,892,466
1555,861,1707,999,0,1565,947
905,532,922,559,1,913,545
821,26,840,47,1,830,37
986,14,1019,29,1,1003,21
989,165,1007,180,1,998,173
1554,167,1590,180,1,1572,173
1746,428,1769,457,1,1757,442
1042,543,1061,554,255,1051,548
880,301,887,321,255,883,311
943,0,955,10,255,949,5
1758,842,1797,880,255,1777,861
1487,897,1502,903,255,1494,900
