1750,442,1815,481,0,1782,461
1628,422,1696,486,0,1662,454
871,422,963,477,0,917,449
1905,420,1920,455,0,1912,437
1473,415,1529,488,0,1501,452
811,413,852,462,0,831,438
1307,413,1381,484,0,1344,448
716,412,766,453,0,741,432
1854,398,1917,465,0,1886,431
969,397,1029,450,0,999,424
1820,394,1869,454,0,1845,424
1374,394,1462,480,0,1418,437
1089,383,1156,462,0,1122,422
898,382,953,426,0,926,403
1495,378,1587,507,0,1541,442
1307,377,1362,460,0,1334,418
1151,377,1225,445,0,1188,411
767,371,810,439,0,788,405
285,367,338,437,0,312,402
554,365,609,438,0,581,401
436,365,524,468,0,480,416
626,355,701,444,0,663,399
117,353,198,433,0,158,392
226,350,308,423,0,267,387
1222,350,1314,436,0,1268,392
0,343,28,367,0,14,355
169,317,266,415,0,217,366
1850,417,1850,418,255,1850,417
1849,415,1850,416,255,1849,415
1849,413,1849,413,255,1849,413
298,373,302,375,255,300,374
