299,189,363,228,1,326,212
265,630,303,655,0,298,650
439,629,466,651,0,457,646
788,685,812,718,1,800,702
1113,764,1128,783,0,1123,774
1401,889,1461,907,1,1430,898
1828,726,1920,838,0,1862,833
991,520,1092,735,0,1015,668
193,31,215,56,1,204,43
21,480,204,680,0,89,660
281,596,307,612,1,294,604
1008,115,1044,141,1,1026,128
1366,480,1419,487,1,1392,483
939,871,958,887,1,948,879
1779,764,1824,797,1,1801,780
723,664,733,680,255,728,672
110,623,123,636,255,116,630
314,143,336,153,255,325,148
1158,650,1322,767,255,1319,766
1602,822,1616,833,255,1609,827
