710,959,736,969,1,723,964
410,959,431,994,1,421,976
445,711,470,741,1,457,726
1173,657,1202,672,1,1187,664
1332,593,1346,613,1,1339,603
67,515,94,529,1,81,522
927,473,950,509,0,939,491
1328,454,1342,484,1,1334,469
1095,424,1112,441,1,1104,433
569,316,589,332,1,579,324
1805,289,1823,307,1,1814,298
157,272,190,344,1,173,308
726,226,752,253,1,739,240
512,13,537,31,0,524,22
1794,1079,1814,1088,255,1804,1083
1366,1062,1376,1075,255,1371,1068
1387,1057,1413,1063,255,1400,1060
1846,994,1864,1025,255,1855,1010
1342,880,1351,885,255,1346,883
1354,877,1363,888,255,1358,882
1248,850,1271,859,255,1259,855
1201,850,1212,861,255,1206,856
1013,667,1028,679,255,1020,673
1429,666,1449,677,255,1439,672
1190,644,1199,661,255,1194,653
1740,561,1759,567,255,1749,564
1538,523,1546,552,255,1541,537
872,461,882,479,255,877,470
1842,215,1856,230,255,1848,222
1762,123,1778,136,255,1770,129
1101,82,1123,89,255,1112,85
